449,1136,298,204,36.706,83.294,1,-9.82035,-5.57403,0
450,1139,485,181,30.979,70.299,1,-5.73771,-7.78218,0
450,1136,305,208,33.73,76.541,1,-9.59689,-5.54511,0
450,1138,559,242,43.462,98.624,1,-10.466,-11.7379,0
450,1140,476,186,30.979,70.299,1,-6.19524,-7.7889,0
451,1139,485,186,30.979,70.299,1,-6.11334,-7.97099,0
451,1141,556,242,40.258,91.355,1,-10.1523,-11.5266,0
451,1136,305,208,33.73,76.541,1,-9.59689,-5.54511,0
452,1142,309,204,36.706,83.294,1,-9.72195,-5.78516,0
452,1141,553,235,43.462,98.624,1,-10.1678,-11.4945,0
452,1139,485,186,30.979,70.299,1,-6.11334,-7.97099,0
453,1143,310,213,33.73,76.541,1,-9.8485,-5.84756,0
453,1144,546,235,43.462,98.624,1,-10.222,-11.3821,0
453,1139,485,186,30.979,70.299,1,-6.11334,-7.97099,0
454,1145,320,213,33.73,76.541,1,-9.75963,-6.03777,0
454,1144,543,236,40.258,91.355,1,-9.94972,-11.1835,0
454,1139,486,187,33.73,76.541,1,-6.60273,-8.26556,0
455,1139,486,193,33.73,76.541,1,-7.02149,-8.47527,0
455,1144,537,236,40.258,91.355,1,-9.99676,-11.0856,0
455,1145,320,204,36.706,83.294,1,-9.62388,-5.9956,0
456,1144,533,229,43.462,98.624,1,-10.0203,-11.0366,0
456,1139,492,193,28.364,64.364,1,-6.13268,-8.12888,0
456,1145,326,213,33.73,76.541,1,-9.70643,-6.15163,0
457,1144,531,230,40.258,91.355,1,-9.73268,-10.8463,0
457,1146,332,210,36.706,83.294,1,-9.86854,-6.45801,0
457,1139,495,196,30.979,70.299,1,-6.74269,-8.52779,0
458,1139,497,198,33.73,76.541,1,-7.26315,-8.85445,0
458,1144,525,230,40.258,91.355,1,-9.78036,-10.7466,0
458,1146,336,213,33.73,76.541,1,-9.61799,-6.34095,0
459,1146,333,205,40.258,91.355,1,-10.0137,-6.62749,0
459,1139,500,201,30.979,70.299,1,-7.04329,-8.79382,0
459,1144,524,232,36.706,83.294,1,-9.48445,-10.5489,0
460,1147,341,213,33.73,76.541,1,-9.57386,-6.43541,0
460,1144,519,230,40.258,91.355,1,-9.8281,-10.6469,0
460,1139,500,205,30.979,70.299,1,-7.31233,-8.9251,0
461,1147,349,210,36.706,83.294,1,-9.71977,-6.77494,0
461,1144,506,224,40.258,91.355,1,-9.61338,-10.2784,0
462,1147,349,210,36.706,83.294,1,-9.71977,-6.77494,0
462,1148,503,205,47.48,107.74,1,-9.45057,-10.2006,0
463,1149,519,213,26.0,59.0,1,-6.96195,-9.15225,0
463,1147,360,210,36.706,83.294,1,-9.62388,-6.97926,0
463,1148,493,215,43.462,98.624,1,-9.60245,-10.0223,0
464,1148,493,215,43.462,98.624,1,-9.60245,-10.0223,0
464,1150,518,213,33.73,76.541,1,-8.04665,-9.70794,0
464,1151,366,215,36.706,83.294,1,-9.8584,-7.26996,0
464,1152,726,321,52.0,118.0,1,-13.2661,-15.5792,0
465,1150,518,213,33.73,76.541,1,-8.04665,-9.70794,0
465,1151,366,215,36.706,83.294,1,-9.8584,-7.26996,0
465,1153,488,218,40.258,91.355,1,-9.43244,-9.8116,0
466,1150,523,219,33.73,76.541,1,-8.36995,-9.9687,0
466,1154,378,213,33.73,76.541,1,-9.24925,-7.13049,0
466,1155,475,218,40.258,91.355,1,-9.53907,-9.58714,0
466,1156,702,313,52.0,118.0,1,-13.1445,-15.1939,0
467,1150,524,215,36.706,83.294,1,-8.52347,-10.1047,0
467,1155,473,221,36.706,83.294,1,-9.29339,-9.37525,0
467,1156,694,313,52.0,118.0,1,-13.1952,-15.0911,0
467,1154,383,213,33.73,76.541,1,-9.20563,-7.22391,0
468,1157,383,221,36.706,83.294,1,-10.048,-7.78327,0
468,1150,528,219,33.73,76.541,1,-8.32814,-10.0579,0
468,1155,469,218,40.258,91.355,1,-9.58838,-9.48338,0
468,1156,694,305,52.0,118.0,1,-12.9162,-15.0055,0
469,1150,533,224,33.73,76.541,1,-8.58306,-10.2821,0
469,1158,457,211,40.258,91.355,1,-9.2967,-9.06992,0
469,1159,678,297,52.0,118.0,1,-12.7328,-14.705,0
469,1157,389,218,40.258,91.355,1,-10.2525,-8.08894,0
470,1157,395,224,40.258,91.355,1,-10.5203,-8.38258,0
470,1159,670,297,52.0,118.0,1,-12.7851,-14.5989,0
470,1158,456,215,36.706,83.294,1,-9.09229,-8.89533,0
470,1150,538,229,30.979,70.299,1,-8.49121,-10.3259,0
471,1160,450,215,36.706,83.294,1,-9.14286,-8.78793,0
471,1161,537,224,40.258,91.355,1,-9.36393,-10.802,0
471,1159,670,297,52.0,118.0,1,-12.7851,-14.5989,0
472,1162,662,297,52.0,118.0,1,-12.8374,-14.4928,0
472,1160,450,215,36.706,83.294,1,-9.14286,-8.78793,0
472,1161,541,227,36.706,83.294,1,-9.07262,-10.7129,0
473,1161,546,232,36.706,83.294,1,-9.3078,-10.9199,0
473,1163,440,213,33.73,76.541,1,-8.71216,-8.28111,0
473,1162,654,289,52.0,118.0,1,-12.5965,-14.2869,0
474,1164,646,289,52.0,118.0,1,-12.6497,-14.179,0
474,1163,440,213,33.73,76.541,1,-8.71216,-8.28111,0
474,1165,550,230,40.258,91.355,1,-9.58205,-11.1614,0
475,1165,552,238,36.706,83.294,1,-9.58205,-11.1614,0
475,1166,429,234,33.73,76.541,1,-10.0062,-8.74945,0
475,1164,638,289,52.0,118.0,1,-12.703,-14.0711,0
476,1165,558,238,36.706,83.294,1,-9.53459,-11.2608,0
476,1164,630,281,52.0,118.0,1,-12.4556,-13.8547,0
476,1166,426,222,43.462,98.624,1,-10.5164,-9.07808,0
477,1164,630,281,52.0,118.0,1,-12.4556,-13.8547,0
477,1167,430,220,47.48,107.74,1,-10.8215,-9.37473,0
477,1165,558,238,36.706,83.294,1,-9.53459,-11.2608,0
478,1168,445,232,36.706,83.294,1,-10.1252,-9.20696,0
478,1165,563,244,36.706,83.294,1,-9.80891,-11.4771,0
478,1169,614,273,52.0,118.0,1,-12.2547,-13.5194,0
479,1170,446,229,43.462,98.624,1,-10.7094,-9.60661,0
479,1171,569,244,36.706,83.294,1,-9.76207,-11.5748,0
479,1169,614,273,52.0,118.0,1,-12.2547,-13.5194,0
480,1171,569,244,36.706,83.294,1,-9.76207,-11.5748,0
480,1172,452,229,43.462,98.624,1,-10.6614,-9.70582,0
480,1173,606,273,52.0,118.0,1,-12.3099,-13.4077,0
481,1172,462,238,36.706,83.294,1,-10.3006,-9.66172,0
481,1171,575,255,36.706,83.294,1,-10.2693,-11.9023,0
481,1173,598,265,52.0,118.0,1,-12.0468,-13.1724,0
481,1174,401,193,40.258,91.355,1,-8.71017,-7.45557,0
482,1172,467,244,36.706,83.294,1,-10.5657,-9.90395,0
482,1171,580,255,36.706,83.294,1,-10.2312,-11.9815,0
482,1173,590,265,52.0,118.0,1,-12.1029,-13.0586,0
483,1175,393,203,33.73,76.541,1,-8.50354,-7.04243,0
483,1172,466,235,43.462,98.624,1,-10.8464,-10.0902,0
483,1173,583,254,56.727,128.73,1,-12.0975,-12.9713,0
484,1176,472,242,43.462,98.624,1,-11.1352,-10.3592,0
484,1177,383,198,36.706,83.294,1,-8.69998,-6.96485,0
484,1173,583,254,56.727,128.73,1,-12.0975,-12.9713,0
485,1178,479,242,43.462,98.624,1,-11.0809,-10.4707,0
485,1177,383,203,33.73,76.541,1,-8.59223,-6.85016,0
485,1173,583,254,56.727,128.73,1,-12.0975,-12.9713,0
486,1178,481,242,47.48,107.74,1,-11.4671,-10.743,0
486,1173,582,257,52.0,118.0,1,-11.8313,-12.8129,0
486,1177,377,198,36.706,83.294,1,-8.75309,-6.85002,0
487,1178,486,242,43.462,98.624,1,-11.0267,-10.5821,0
487,1177,370,193,40.258,91.355,1,-8.98249,-6.86882,0
487,1173,574,257,52.0,118.0,1,-11.8883,-12.697,0
487,1179,603,260,36.706,83.294,1,-10.3005,-12.4403,0
488,1180,367,198,33.73,76.541,1,-8.41602,-6.34168,0
488,1181,496,242,47.48,107.74,1,-11.353,-10.9761,0
488,1179,603,266,36.706,83.294,1,-10.5863,-12.5517,0
488,1173,566,257,52.0,118.0,1,-11.9454,-12.5809,0
489,1182,573,262,43.462,98.624,1,-11.2878,-12.3432,0
489,1180,367,198,33.73,76.541,1,-8.41602,-6.34168,0
489,1181,496,249,47.48,107.74,1,-11.667,-11.1285,0
489,1183,606,262,43.462,98.624,1,-11.0465,-12.8381,0
490,1184,357,193,33.73,76.541,1,-8.17906,-5.93617,0
490,1183,612,267,40.258,91.355,1,-10.92,-12.8787,0
490,1181,503,249,47.48,107.74,1,-11.6146,-11.2353,0
490,1182,566,249,52.0,118.0,1,-11.6078,-12.4403,0
491,1185,566,249,43.462,98.624,1,-10.7467,-11.9888,0
491,1181,506,255,43.462,98.624,1,-11.4734,-11.1867,0
491,1183,612,261,40.258,91.355,1,-10.6449,-12.7741,0
491,1184,357,193,33.73,76.541,1,-8.17906,-5.93617,0
492,1184,352,193,33.73,76.541,1,-8.22463,-5.83602,0
492,1183,612,267,40.258,91.355,1,-10.92,-12.8787,0
492,1186,558,241,52.0,118.0,1,-11.3169,-12.1742,0
492,1181,513,255,43.462,98.624,1,-11.4207,-11.2942,0
493,1187,346,193,33.73,76.541,1,-8.27939,-5.71564,0
493,1183,612,261,40.258,91.355,1,-10.6449,-12.7741,0
493,1188,517,256,47.48,107.74,1,-11.816,-11.5911,0
493,1186,558,241,52.0,118.0,1,-11.3169,-12.1742,0
494,1186,561,242,47.48,107.74,1,-10.8626,-11.9818,0
494,1188,525,256,47.48,107.74,1,-11.757,-11.7109,0
494,1187,341,193,33.73,76.541,1,-8.32509,-5.61516,0
494,1183,606,262,43.462,98.624,1,-11.0465,-12.8381,0
495,1183,606,262,43.462,98.624,1,-11.0465,-12.8381,0
495,1189,533,262,43.462,98.624,1,-11.5823,-11.7417,0
495,1190,332,187,36.706,83.294,1,-8.45497,-5.51798,0
495,1186,558,241,52.0,118.0,1,-11.3169,-12.1742,0
496,1186,558,241,52.0,118.0,1,-11.3169,-12.1742,0
496,1183,606,262,43.462,98.624,1,-11.0465,-12.8381,0
496,1191,534,257,52.0,118.0,1,-12.1748,-12.1162,0
496,1192,331,187,33.73,76.541,1,-8.01396,-5.14452,0
497,1183,608,272,36.706,83.294,1,-10.8275,-12.7359,0
497,1192,326,187,33.73,76.541,1,-8.06035,-5.04155,0
497,1193,546,283,36.706,83.294,1,-11.7686,-12.0073,0
498,1194,542,265,52.0,118.0,1,-12.441,-12.3746,0
498,1192,320,187,33.73,76.541,1,-8.11611,-4.91776,0
498,1183,606,269,43.462,98.624,1,-11.3551,-12.9568,0
499,1195,310,187,33.73,76.541,1,-8.20926,-4.7109,0
499,1183,605,273,40.258,91.355,1,-11.2385,-12.8767,0
499,1196,558,283,36.706,83.294,1,-11.6811,-12.1853,0
500,1197,309,191,30.979,70.299,1,-8.09123,-4.57433,0
500,1183,605,273,40.258,91.355,1,-11.2385,-12.8767,0
501,1198,566,289,43.462,98.624,1,-12.4654,-12.7125,0
501,1197,305,187,33.73,76.541,1,-8.25594,-4.60721,0
501,1183,608,277,36.706,83.294,1,-11.0538,-12.8231,0
502,1197,300,187,33.73,76.541,1,-8.30269,-4.50334,0
502,1183,605,273,40.258,91.355,1,-11.2385,-12.8767,0
502,1199,576,285,47.48,107.74,1,-12.5768,-12.9621,0
502,1200,554,234,47.48,107.74,1,-10.5371,-11.7113,0
503,1201,294,187,33.73,76.541,1,-8.35887,-4.37847,0
503,1202,606,275,43.462,98.624,1,-11.6121,-13.0557,0
503,1199,576,285,47.48,107.74,1,-12.5768,-12.9621,0
504,1199,590,281,52.0,118.0,1,-12.7274,-13.3054,0
504,1201,284,187,33.73,76.541,1,-8.45275,-4.16976,0
504,1203,546,235,43.462,98.624,1,-10.222,-11.3821,0
505,1204,735,242,40.258,91.355,1,-8.787,-14.383,0
505,1199,590,281,52.0,118.0,1,-12.7274,-13.3054,0
505,1201,285,191,30.979,70.299,1,-8.31687,-4.07123,0
505,1203,547,227,47.48,107.74,1,-10.2485,-11.452,0
506,1205,279,187,33.73,76.541,1,-8.4998,-4.06513,0
506,1203,547,227,47.48,107.74,1,-10.2485,-11.452,0
506,1206,598,281,52.0,118.0,1,-12.6728,-13.4154,0
506,1207,726,235,43.462,98.624,1,-8.8474,-14.2558,0
507,1206,600,272,56.727,128.73,1,-12.6834,-13.4849,0
507,1203,539,227,47.48,107.74,1,-10.3104,-11.3237,0
507,1205,274,182,33.73,76.541,1,-8.20494,-3.70806,0
507,1207,723,236,40.258,91.355,1,-8.55833,-14.1012,0
508,1205,271,186,30.979,70.299,1,-8.10341,-3.51892,0
508,1207,720,229,43.462,98.624,1,-8.57363,-14.069,0
508,1208,609,280,56.727,128.73,1,-12.9201,-13.7205,0
508,1203,539,229,43.462,98.624,1,-9.97324,-11.1346,0
509,1208,604,266,61.523,139.61,1,-12.8298,-13.6381,0
509,1209,717,236,40.258,91.355,1,-8.60423,-14.0044,0
509,1203,539,229,43.462,98.624,1,-9.97324,-11.1346,0
509,1205,269,182,33.73,76.541,1,-8.25256,-3.60122,0
510,1205,263,182,33.73,76.541,1,-8.3098,-3.47274,0
510,1203,533,222,43.462,98.624,1,-9.65605,-10.8723,0
510,1210,606,269,43.462,98.624,1,-11.3551,-12.9568,0
510,1209,711,230,40.258,91.355,1,-8.32261,-13.8111,0
510,1211,635,307,47.48,107.74,1,-12.9985,-14.0818,0
511,1212,258,182,33.73,76.541,1,-8.35759,-3.36545,0
511,1210,606,269,43.462,98.624,1,-11.3551,-12.9568,0
511,1213,646,316,43.462,98.624,1,-12.9392,-14.2015,0
511,1203,533,222,43.462,98.624,1,-9.65605,-10.8723,0
511,1214,706,222,43.462,98.624,1,-8.29815,-13.729,0
512,1215,526,222,43.462,98.624,1,-9.71176,-10.7557,0
512,1210,606,269,43.462,98.624,1,-11.3551,-12.9568,0
512,1214,705,224,40.258,91.355,1,-8.03237,-13.612,0
512,1216,649,314,47.48,107.74,1,-13.1558,-14.3545,0
512,1217,256,186,30.979,70.299,1,-8.2472,-3.19502,0
513,1218,248,182,33.73,76.541,1,-8.45341,-3.15024,0
513,1219,698,224,40.258,91.355,1,-8.08734,-13.4955,0
513,1210,606,269,43.462,98.624,1,-11.3551,-12.9568,0
513,1220,656,314,47.48,107.74,1,-13.1104,-14.4463,0
513,1221,519,215,43.462,98.624,1,-9.39186,-10.4647,0
514,1210,606,269,43.462,98.624,1,-11.3551,-12.9568,0
514,1221,517,212,47.48,107.74,1,-9.71467,-10.6145,0
514,1222,247,181,30.979,70.299,1,-7.97916,-2.72549,0
514,1219,698,224,40.258,91.355,1,-8.08734,-13.4955,0
514,1223,662,305,52.0,118.0,1,-13.1224,-14.5878,0
515,1224,678,305,52.0,118.0,1,-13.0191,-14.7966,0
515,1225,243,177,33.73,76.541,1,-8.15144,-2.77029,0
515,1210,606,269,43.462,98.624,1,-11.3551,-12.9568,0
515,1226,513,215,43.462,98.624,1,-9.44036,-10.3627,0
516,1227,237,177,33.73,76.541,1,-8.2097,-2.63816,0
516,1210,606,269,43.462,98.624,1,-11.3551,-12.9568,0
516,1228,686,313,52.0,118.0,1,-13.2459,-14.9883,0
516,1229,506,215,43.462,98.624,1,-9.49702,-10.2437,0
516,1230,686,239,30.979,70.299,1,-7.87634,-13.1025,0
517,1227,237,181,30.979,70.299,1,-8.07656,-2.50377,0
517,1231,500,218,40.258,91.355,1,-9.33426,-10.0184,0
517,1232,674,218,40.258,91.355,1,-7.93211,-12.984,0
517,1210,606,269,43.462,98.624,1,-11.3551,-12.9568,0
517,1233,702,313,52.0,118.0,1,-13.1445,-15.1939,0
518,1234,708,329,47.48,107.74,1,-13.2961,-15.2833,0
518,1235,233,181,30.979,70.299,1,-8.11562,-2.41482,0
518,1232,674,218,40.258,91.355,1,-7.93211,-12.984,0
518,1236,613,269,43.462,98.624,1,-11.3047,-13.06,0
518,1237,493,208,43.462,98.624,1,-9.21599,-9.83313,0
519,1238,718,321,52.0,118.0,1,-13.3159,-15.4779,0
519,1239,228,181,30.979,70.299,1,-8.16451,-2.30343,0
519,1236,613,269,43.462,98.624,1,-11.3047,-13.06,0
519,1240,671,227,36.706,83.294,1,-8.02993,-12.9185,0
519,1237,494,211,40.258,91.355,1,-8.9888,-9.72194,0
520,1239,222,177,33.73,76.541,1,-8.35587,-2.3064,0
520,1236,619,269,43.462,98.624,1,-11.2616,-13.1484,0
520,1241,665,215,36.706,83.294,1,-7.36331,-12.5784,0
520,1237,486,202,43.462,98.624,1,-8.9317,-9.54173,0
521,1242,228,181,30.979,70.299,1,-8.16451,-2.30343,0
521,1243,659,215,36.706,83.294,1,-7.41229,-12.4738,0
521,1236,619,269,43.462,98.624,1,-11.2616,-13.1484,0
521,1244,218,177,30.979,70.299,1,-7.97267,-1.84462,0
521,1237,481,198,47.48,107.74,1,-9.24215,-9.63119,0
522,1244,217,177,33.73,76.541,1,-8.40476,-2.19535,0
522,1236,618,273,40.258,91.355,1,-11.1445,-13.0696,0
522,1245,484,210,36.706,83.294,1,-8.56111,-9.24662,0
522,1243,654,215,36.706,83.294,1,-7.45313,-12.3866,0
522,1246,487,513,26.0,59.0,1,-18.179,-14.0604,0
523,1243,654,210,36.706,83.294,1,-7.14302,-12.28,0
523,1247,625,277,36.706,83.294,1,-10.9301,-13.0777,0
523,1248,213,177,30.979,70.299,1,-8.02217,-1.73084,0
523,1245,479,202,43.462,98.624,1,-8.99008,-9.41786,0
523,1249,514,511,28.364,64.364,1,-18.0868,-14.3709,0
524,1248,209,177,30.979,70.299,1,-8.06183,-1.63963,0
524,1245,475,199,40.258,91.355,1,-8.43918,-9.02809,0
524,1247,626,262,43.462,98.624,1,-10.901,-13.1375,0
525,1250,434,436,61.523,139.61,1,-18.4354,-13.7299,0
525,1248,209,177,30.979,70.299,1,-8.06183,-1.63963,0
525,1245,472,195,43.462,98.624,1,-8.63726,-9.08398,0
525,1247,626,262,43.462,98.624,1,-10.901,-13.1375,0
525,1251,637,204,36.706,83.294,1,-6.90208,-11.8426,0
526,1252,424,426,61.523,139.61,1,-18.2936,-13.5204,0
526,1253,204,177,30.979,70.299,1,-8.11149,-1.52539,0
526,1254,466,195,43.462,98.624,1,-8.6881,-8.97541,0
526,1255,624,273,40.258,91.355,1,-11.1012,-13.1586,0
526,1251,637,204,36.706,83.294,1,-6.90208,-11.8426,0
527,1255,624,273,40.258,91.355,1,-11.1012,-13.1586,0
527,1253,204,177,30.979,70.299,1,-8.11149,-1.52539,0
527,1256,415,426,61.523,139.61,1,-18.344,-13.4287,0
527,1254,469,199,40.258,91.355,1,-8.4903,-8.91862,0
528,1257,387,402,66.684,151.32,1,-18.2435,-13.0314,0
528,1254,459,188,43.462,98.624,1,-8.32191,-8.62586,0
528,1253,199,172,30.979,70.299,1,-7.78986,-1.0998,0
528,1255,631,272,36.706,83.294,1,-10.6586,-13.0843,0
529,1258,194,172,30.979,70.299,1,-7.84014,-0.982844,0
529,1259,457,193,40.258,91.355,1,-8.22321,-8.5048,0
529,1260,376,413,66.684,151.32,1,-18.5274,-13.0495,0
529,1255,631,272,36.706,83.294,1,-10.6586,-13.0843,0
529,1261,627,198,33.73,76.541,1,-6.13516,-11.3067,0
530,1261,627,198,33.73,76.541,1,-6.13516,-11.3067,0
530,1262,199,177,30.979,70.299,1,-8.16125,-1.4109,0
530,1255,631,272,36.706,83.294,1,-10.6586,-13.0843,0
530,1259,457,193,40.258,91.355,1,-8.22321,-8.5048,0
530,1263,190,172,30.979,70.299,1,-7.88043,-0.889078,0
530,1264,366,402,66.684,151.32,1,-18.3645,-12.8126,0
531,1265,620,193,36.706,83.294,1,-6.3156,-11.2644,0
531,1266,185,172,30.979,70.299,1,-7.93088,-0.771623,0
531,1255,631,272,36.706,83.294,1,-10.6586,-13.0843,0
531,1267,347,385,73.412,166.59,1,-18.4168,-12.6202,0
531,1268,456,193,36.706,83.294,1,-7.73737,-8.17799,0
532,1255,631,277,36.706,83.294,1,-10.8865,-13.1675,0
532,1265,621,198,33.73,76.541,1,-6.18686,-11.1945,0
532,1268,451,187,40.258,91.355,1,-7.89373,-8.18992,0
532,1266,180,172,30.979,70.299,1,-7.98142,-0.653888,0
532,1267,336,385,73.412,166.59,1,-18.4811,-12.505,0
533,1266,180,172,30.979,70.299,1,-7.98142,-0.653888,0
533,1255,631,277,36.706,83.294,1,-10.8865,-13.1675,0
533,1269,446,182,43.462,98.624,1,-8.05717,-8.18284,0
533,1270,325,385,73.412,166.59,1,-18.5456,-12.3896,0
533,1271,616,193,33.73,76.541,1,-5.88029,-10.9686,0
534,1271,616,193,33.73,76.541,1,-5.88029,-10.9686,0
534,1272,313,385,73.412,166.59,1,-18.6163,-12.2637,0
534,1255,631,277,36.706,83.294,1,-10.8865,-13.1675,0
534,1266,180,172,30.979,70.299,1,-7.98142,-0.653888,0
534,1269,446,182,43.462,98.624,1,-8.05717,-8.18284,0
535,1273,175,167,30.979,70.299,1,-7.65037,-0.203263,0
535,1255,630,273,40.258,91.355,1,-11.0579,-13.2475,0
535,1269,444,187,40.258,91.355,1,-7.95505,-8.05691,0
535,1271,614,187,36.706,83.294,1,-5.95102,-10.9954,0
535,1274,301,398,61.523,139.61,1,-18.4376,-11.8783,0
536,1275,312,385,56.727,128.73,1,-17.8616,-11.622,0
536,1271,608,187,36.706,83.294,1,-6.00321,-10.8817,0
536,1276,284,392,66.684,151.32,1,-18.6457,-11.814,0
536,1269,444,180,40.258,91.355,1,-7.49432,-7.8083,0
536,1255,633,275,43.462,98.624,1,-11.4203,-13.4481,0
536,1273,171,167,30.979,70.299,1,-7.6913,-0.106766,0
537,1277,294,382,66.684,151.32,1,-18.3781,-11.7772,0
537,1271,608,187,36.706,83.294,1,-6.00321,-10.8817,0
537,1278,445,187,33.73,76.541,1,-6.97159,-7.45187,0
537,1255,633,275,43.462,98.624,1,-11.4203,-13.4481,0
537,1279,169,171,28.364,64.364,1,-7.566,0.103283,0
537,1280,274,392,66.684,151.32,1,-18.7061,-11.7071,0
538,1279,166,167,30.979,70.299,1,-7.74256,0.0141257,0
538,1281,438,180,40.258,91.355,1,-7.54767,-7.69165,0
538,1271,608,187,36.706,83.294,1,-6.00321,-10.8817,0
538,1255,633,275,43.462,98.624,1,-11.4203,-13.4481,0
538,1282,265,381,79.415,180.21,1,-19.0783,-11.9297,0
539,1283,639,282,43.462,98.624,1,-11.6721,-13.64,0
539,1281,439,181,36.706,83.294,1,-7.07774,-7.41037,0
539,1271,608,181,36.706,83.294,1,-5.57338,-10.7169,0
539,1284,160,171,28.364,64.364,1,-7.65875,0.323189,0
539,1285,243,382,66.684,151.32,1,-18.6918,-11.2219,0
540,1284,156,167,30.979,70.299,1,-7.84537,0.256823,0
540,1283,633,282,43.462,98.624,1,-11.7141,-13.5542,0
540,1271,606,182,33.73,76.541,1,-5.16409,-10.4676,0
540,1285,235,388,61.523,139.61,1,-18.6357,-11.0061,0
540,1281,432,174,40.258,91.355,1,-7.19238,-7.34922,0
541,1286,435,177,33.73,76.541,1,-6.33943,-6.85269,0
541,1287,273,379,61.523,139.61,1,-18.2041,-11.2851,0
541,1288,151,167,30.979,70.299,1,-7.89694,0.378636,0
541,1271,606,182,33.73,76.541,1,-5.16409,-10.4676,0
541,1283,633,289,43.462,98.624,1,-11.9993,-13.6573,0
541,1289,225,388,61.523,139.61,1,-18.6987,-10.8955,0
542,1286,435,177,33.73,76.541,1,-6.33943,-6.85269,0
542,1271,606,182,33.73,76.541,1,-5.16409,-10.4676,0
542,1290,291,453,26.0,59.0,1,-18.065,-11.2007,0
542,1291,635,285,47.48,107.74,1,-12.1705,-13.7849,0
542,1288,151,167,30.979,70.299,1,-7.89694,0.378636,0
542,1289,223,382,66.684,151.32,1,-18.8165,-11.0032,0
543,1292,268,385,56.727,128.73,1,-18.1379,-11.1264,0
543,1289,212,382,66.684,151.32,1,-18.8855,-10.8827,0
543,1291,633,296,43.462,98.624,1,-12.2762,-13.7575,0
543,1288,152,171,28.364,64.364,1,-7.74148,0.519513,0
543,1293,601,177,33.73,76.541,1,-4.82661,-10.2197,0
544,1292,268,385,56.727,128.73,1,-18.1379,-11.1264,0
544,1293,601,177,33.73,76.541,1,-4.82661,-10.2197,0
544,1291,633,296,43.462,98.624,1,-12.2762,-13.7575,0
544,1294,206,379,61.523,139.61,1,-18.6298,-10.5326,0
544,1295,147,167,30.979,70.299,1,-7.93826,0.476311,0
545,1296,254,379,61.523,139.61,1,-18.3237,-11.0724,0
545,1297,600,177,30.979,70.299,1,-4.37097,-9.99357,0
545,1291,633,296,43.462,98.624,1,-12.2762,-13.7575,0
545,1298,142,162,30.979,70.299,1,-7.59817,0.959041,0
545,1299,192,372,66.684,151.32,1,-18.8061,-10.4947,0
546,1299,187,379,61.523,139.61,1,-18.7525,-10.3179,0
546,1291,627,293,47.48,107.74,1,-12.5343,-13.7863,0
546,1298,139,166,28.364,64.364,1,-7.4796,1.20768,0
546,1297,595,172,33.73,76.541,1,-4.48765,-9.94379,0
546,1296,251,376,56.727,128.73,1,-18.0441,-10.7829,0
547,1300,244,369,61.523,139.61,1,-18.1666,-10.7936,0
547,1298,139,166,28.364,64.364,1,-7.4796,1.20768,0
547,1297,595,172,33.73,76.541,1,-4.48765,-9.94379,0
547,1299,182,372,66.684,151.32,1,-18.8705,-10.3826,0
547,1291,627,293,47.48,107.74,1,-12.5343,-13.7863,0
548,1301,242,376,56.727,128.73,1,-18.1022,-10.6792,0
548,1291,627,293,47.48,107.74,1,-12.5343,-13.7863,0
548,1302,132,162,30.979,70.299,1,-7.70287,1.20984,0
548,1303,178,379,61.523,139.61,1,-18.811,-10.2159,0
548,1304,600,172,30.979,70.299,1,-3.96278,-9.83319,0
549,1302,128,162,30.979,70.299,1,-7.74488,1.31054,0
549,1304,595,167,33.73,76.541,1,-4.08236,-9.78307,0
549,1301,233,376,56.727,128.73,1,-18.1606,-10.5754,0
549,1291,627,300,47.48,107.74,1,-12.7964,-13.8821,0
549,1303,172,372,66.684,151.32,1,-18.9351,-10.2703,0
550,1305,633,302,43.462,98.624,1,-12.5072,-13.8411,0
550,1306,168,369,61.523,139.61,1,-18.6625,-9.91962,0
550,1304,595,167,33.73,76.541,1,-4.08236,-9.78307,0
550,1301,233,376,56.727,128.73,1,-18.1606,-10.5754,0
550,1307,123,162,30.979,70.299,1,-7.79749,1.43672,0
551,1306,168,369,61.523,139.61,1,-18.6625,-9.91962,0
551,1308,121,166,28.364,64.364,1,-7.66934,1.66487,0
551,1304,595,167,33.73,76.541,1,-4.08236,-9.78307,0
551,1309,225,379,61.523,139.61,1,-18.5079,-10.7467,0
551,1310,630,297,52.0,118.0,1,-13.0476,-14.0681,0
552,1304,590,167,33.73,76.541,1,-4.12854,-9.67976,0
552,1309,225,376,56.727,128.73,1,-18.2126,-10.483,0
552,1306,168,360,61.523,139.61,1,-18.4639,-9.74963,0
552,1308,117,166,28.364,64.364,1,-7.7117,1.76708,0
552,1311,633,302,43.462,98.624,1,-12.5072,-13.8411,0
553,1312,112,166,28.364,64.364,1,-7.76476,1.89518,0
553,1313,164,368,56.727,128.73,1,-18.4367,-9.62068,0
553,1311,633,302,43.462,98.624,1,-12.5072,-13.8411,0
553,1304,590,162,33.73,76.541,1,-3.71105,-9.51234,0
553,1314,216,376,56.727,128.73,1,-18.2714,-10.379,0
554,1315,395,156,40.258,91.355,1,-6.22156,-5.839,0
554,1316,206,379,61.523,139.61,1,-18.6298,-10.5326,0
554,1311,633,302,43.462,98.624,1,-12.5072,-13.8411,0
554,1317,585,162,33.73,76.541,1,-3.75776,-9.40725,0
554,1318,108,166,28.364,64.364,1,-7.80729,1.99791,0
